group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Livermore,13,Livermore-13,expression,11,21575,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9614179134368896,False,0.9983895567337187,0.8108511235080655,7.0,2000000,18.409495519000302,log(cos(log(x0)) + x0 + (x0 + x0 + x0) / (x0 + x0 + x0 + x0)),log(cos(log(x0)) + x0 + (x0 + x0 + x0) / (x0 + x0 + x0 + x0)),log(x0 + cos(log(x0)) + 3/4),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,12,11964,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9999998807907104,True,1.0,1.0,3.0,9611,0.05225684900005945,exp(log(x0) / (x0 + x0 + x0) * x0),exp(log(x0) / (x0 + x0 + x0) * x0),x0**0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,13,11284,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9999998807907104,True,1.0,1.0,3.0,45377,0.24953620499991302,exp(log(x0) * x0 / (x0 + x0 + x0)),exp(log(x0) * x0 / (x0 + x0 + x0)),x0**0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,14,22118,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9999998807907104,True,1.0,1.0,3.0,43438,0.2443569289998777,exp(x0 * log(x0) * x0 / x0 / (x0 + x0 + x0)),exp(x0 * log(x0) * x0 / x0 / (x0 + x0 + x0)),x0**0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,15,6265,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9999998807907104,True,1.0,1.0,3.0,95172,0.5733470990003298,exp(log(x0) * x0 / (x0 + x0 + x0)),exp(log(x0) * x0 / (x0 + x0 + x0)),x0**0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,16,11363,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9999998807907104,True,1.0,1.0,3.0,23105,0.1371029339998131,exp(log(x0) / ((x0 + x0 + x0) / x0)),exp(log(x0) / ((x0 + x0 + x0) / x0)),x0**0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,17,27495,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9999998807907104,True,1.0,1.0,3.0,38454,0.22964519600009226,exp(log(x0) * x0 / (x0 + x0 + x0)),exp(log(x0) * x0 / (x0 + x0 + x0)),x0**0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,18,16023,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9999998807907104,True,1.0,1.0,3.0,25426,0.14597609400016154,exp(log(x0) * x0 / (x0 + x0 + x0)),exp(log(x0) * x0 / (x0 + x0 + x0)),x0**0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,19,8322,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9999999403953552,True,1.0,1.0,3.0,15544,0.08911346100012452,exp(x0 / ((x0 + x0 + x0) / log(x0))),exp(x0 / ((x0 + x0 + x0) / log(x0))),x0**0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,20,1685,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9999998807907104,True,1.0,1.0,3.0,40993,0.2507534549999946,exp(log(x0) / (x0 / x0 + x0 / x0 + x0 / x0)),exp(log(x0) / (x0 / x0 + x0 / x0 + x0 / x0)),x0**0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,21,32052,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9999999403953552,True,1.0,1.0,3.0,26767,0.1459923100001106,exp(log(x0) * x0 / (x0 + x0 + x0)),exp(log(x0) * x0 / (x0 + x0 + x0)),x0**0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,22,769,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9999998807907104,True,1.0,1.0,3.0,52912,0.3192911049995928,exp(log(x0) * x0 / (x0 + x0 + x0)),exp(log(x0) * x0 / (x0 + x0 + x0)),x0**0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,23,26967,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9999999403953552,True,1.0,1.0,3.0,33151,0.18762046500023644,exp(log(x0) * x0 / (x0 + x0 + x0)),exp(log(x0) * x0 / (x0 + x0 + x0)),x0**0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,24,30187,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9999998807907104,True,1.0,1.0,3.0,35968,0.2194936900000357,exp(log(x0) / ((x0 + x0 + x0) / x0)),exp(log(x0) / ((x0 + x0 + x0) / x0)),x0**0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,25,32157,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9999998807907104,True,1.0,1.0,3.0,24799,0.1385452639997311,exp(log(x0) * x0 / (x0 + x0 + x0)),exp(log(x0) * x0 / (x0 + x0 + x0)),x0**0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,26,23333,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9999998807907104,True,1.0,1.0,3.0,41125,0.2489921559999857,exp(log(x0) * x0 / (x0 + x0 + x0)),exp(log(x0) * x0 / (x0 + x0 + x0)),x0**0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,27,2433,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9999998807907104,True,1.0,1.0,3.0,36845,0.20596326400027465,exp(x0 * x0 * log(x0) / ((x0 + x0 + x0) * x0)),exp(x0 * x0 * log(x0) / ((x0 + x0 + x0) * x0)),x0**0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,28,5311,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9999997615814209,True,1.0,1.0,3.0,252436,1.7669388600002094,exp(log(x0) * x0 / (x0 + x0 + x0)),exp(log(x0) * x0 / (x0 + x0 + x0)),x0**0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,29,5051,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9999998807907104,True,1.0,1.0,3.0,63022,0.4073117079997246,exp(log(x0) / (x0 / x0 + (x0 + x0) / x0)),exp(log(x0) / (x0 / x0 + (x0 + x0) / x0)),x0**0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,30,6420,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9999998807907104,True,1.0,1.0,3.0,46248,0.28352712000014435,exp(log(x0) / (x0 + x0 + x0) * x0),exp(log(x0) / (x0 + x0 + x0) * x0),x0**0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,31,17568,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9999998807907104,True,1.0,1.0,3.0,54737,0.3058541350001178,exp(log(x0) / (x0 / x0 + (x0 + x0) / x0)),exp(log(x0) / (x0 / x0 + (x0 + x0) / x0)),x0**0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,32,20939,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9999999403953552,True,1.0,1.0,3.0,1686935,15.47983218499985,exp(log(x0) / (x0 / x0) / (x0 / x0 / x0) / (x0 + x0 + x0)),exp(log(x0) / (x0 / x0) / (x0 / x0 / x0) / (x0 + x0 + x0)),x0**0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,33,19769,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9999998807907104,True,1.0,1.0,3.0,454072,3.779584548999992,exp(x0 * log(x0) / (x0 + x0 + x0)),exp(x0 * log(x0) / (x0 + x0 + x0)),x0**0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,34,28693,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9999998807907104,True,1.0,1.0,3.0,17904,0.09599595000008776,exp(x0 / ((x0 + x0 + x0) / log(x0))),exp(x0 / ((x0 + x0 + x0) / log(x0))),x0**0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,35,6396,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9999999403953552,True,1.0,1.0,3.0,82275,0.521404179000001,exp(log(x0) * x0 / (x0 + x0 + x0)),exp(log(x0) * x0 / (x0 + x0 + x0)),x0**0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,36,29419,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9999999403953552,True,1.0,1.0,3.0,19627,0.11490291699965383,exp(log(x0) / ((x0 + x0 + x0) / x0)),exp(log(x0) / ((x0 + x0 + x0) / x0)),x0**0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,37,27480,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9999999403953552,True,1.0,1.0,3.0,30245,0.1827406429997609,exp(x0 / (x0 + x0 + x0) * log(x0)),exp(x0 / (x0 + x0 + x0) * log(x0)),x0**0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,38,32304,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9999998807907104,True,1.0,1.0,3.0,10459,0.06041026100001545,exp(log(x0) / ((x0 + x0 + x0) / x0)),exp(log(x0) / ((x0 + x0 + x0) / x0)),x0**0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,39,8666,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9999998807907104,True,1.0,1.0,3.0,16913,0.09171722299970497,exp(log(x0) / (x0 / x0 + x0 / x0 + x0 / x0 * x0 / x0)),exp(log(x0) / (x0 / x0 + x0 / x0 + x0 / x0 * x0 / x0)),x0**0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,40,25658,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9999998807907104,True,1.0,1.0,3.0,24263,0.1410601239999778,exp(log(x0) * x0 / (x0 + x0 + x0)),exp(log(x0) * x0 / (x0 + x0 + x0)),x0**0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,41,18942,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9999998807907104,True,1.0,1.0,3.0,31050,0.1841448040004252,exp(x0 * log(x0) / (x0 + x0 + x0)),exp(x0 * log(x0) / (x0 + x0 + x0)),x0**0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,42,24233,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9999998211860657,True,1.0,1.0,3.0,557544,4.6728317169995535,exp(log(x0) / (x0 + x0 + x0) * x0),exp(log(x0) / (x0 + x0 + x0) * x0),x0**0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,43,18431,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9999999403953552,True,1.0,1.0,3.0,47135,0.29477894199999355,exp(x0 * log(x0) / (x0 + x0 + x0 / (x0 / x0))),exp(x0 * log(x0) / (x0 + x0 + x0 / (x0 / x0))),x0**0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,44,32219,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9999998807907104,True,1.0,1.0,3.0,60172,0.39380393100009314,exp(log(x0) / (x0 / x0 + x0 / x0 + x0 / x0)),exp(log(x0) / (x0 / x0 + x0 / x0 + x0 / x0)),x0**0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,45,2747,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9999999403953552,True,1.0,1.0,3.0,35337,0.21217379900008382,exp(x0 / ((x0 + x0 + x0) / log(x0))),exp(x0 / ((x0 + x0 + x0) / log(x0))),x0**0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,46,25551,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9999998807907104,True,1.0,1.0,3.0,1525243,13.602600719000293,exp(x0 * log(x0) / (x0 + x0 + x0)),exp(x0 * log(x0) / (x0 + x0 + x0)),x0**0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,47,26382,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9999999403953552,True,1.0,1.0,3.0,47510,0.30226639700003943,exp(x0 * x0 * log(x0) / (x0 + x0 + x0) / x0),exp(x0 * x0 * log(x0) / (x0 + x0 + x0) / x0),x0**0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,48,189,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9999998807907104,True,1.0,1.0,3.0,31288,0.18634282799985158,exp(log(x0) * x0 / (x0 + x0 + x0)),exp(log(x0) * x0 / (x0 + x0 + x0)),x0**0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,49,31677,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9999998807907104,True,1.0,1.0,3.0,31906,0.18185810400018454,exp(log(x0) * x0 / (x0 + x0 + x0)),exp(log(x0) * x0 / (x0 + x0 + x0)),x0**0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,50,19118,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9999998807907104,True,1.0,1.0,3.0,210599,1.5456026799997744,exp(log(x0 / x0 * x0) / ((x0 + x0 + x0) / x0)),exp(log(x0 / x0 * x0) / ((x0 + x0 + x0) / x0)),x0**0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,51,3005,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9999999403953552,True,1.0,1.0,3.0,17257,0.09750452200023574,exp(log(x0) * x0 / (x0 + x0 + x0)),exp(log(x0) * x0 / (x0 + x0 + x0)),x0**0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,52,21042,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9999998807907104,True,1.0,1.0,3.0,43791,0.2726181729999553,exp(log(x0) * x0 / (x0 + x0 + x0)),exp(log(x0) * x0 / (x0 + x0 + x0)),x0**0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,53,1899,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9999998807907104,True,1.0,1.0,3.0,1424886,11.645135888999903,exp(log(x0) / (cos(x0 - x0) + (x0 + x0) / x0)),exp(log(x0) / (cos(x0 - x0) + (x0 + x0) / x0)),x0**0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,54,24118,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9999998807907104,True,1.0,1.0,3.0,33454,0.17929038100010075,exp((log(x0) - sin(x0 - x0)) / ((x0 + x0 + x0) / x0)),exp((log(x0) - sin(x0 - x0)) / ((x0 + x0 + x0) / x0)),x0**0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,55,1267,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9999998807907104,True,1.0,1.0,3.0,43474,0.25176156699990315,exp((x0 - x0 + log(x0)) * x0 / (x0 + x0 + x0)),exp((x0 - x0 + log(x0)) * x0 / (x0 + x0 + x0)),x0**0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,56,31551,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9999999403953552,True,1.0,1.0,3.0,1228198,9.782154272999833,exp(x0 * log(x0) / (x0 + x0 + x0)),exp(x0 * log(x0) / (x0 + x0 + x0)),x0**0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,57,17912,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9999998807907104,True,1.0,1.0,3.0,37661,0.22085715200000777,exp(log(x0) / ((x0 + x0 + x0) / x0)),exp(log(x0) / ((x0 + x0 + x0) / x0)),x0**0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,58,11394,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9999999403953552,True,1.0,1.0,3.0,347960,2.676206360999913,exp(x0 / x0 / ((x0 + x0 + x0) / (log(x0) * x0))),exp(x0 / x0 / ((x0 + x0 + x0) / (log(x0) * x0))),x0**0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,59,3556,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9999999403953552,True,1.0,1.0,3.0,51570,0.28522073300018747,exp(log(x0) * x0 / (x0 + x0 + x0)),exp(log(x0) * x0 / (x0 + x0 + x0)),x0**0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,60,3890,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9999998807907104,True,1.0,1.0,3.0,25222,0.14379806799979633,exp(log(x0) * x0 / (x0 + x0 + x0)),exp(log(x0) * x0 / (x0 + x0 + x0)),x0**0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,61,8838,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9999998807907104,True,1.0,1.0,3.0,885908,7.076819143000193,exp(log(x0) * x0 / (x0 + x0 + x0)),exp(log(x0) * x0 / (x0 + x0 + x0)),x0**0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,62,30740,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9999999403953552,True,1.0,1.0,3.0,27866,0.15759692800020275,exp(log(x0) / ((x0 + x0 + x0) / x0)),exp(log(x0) / ((x0 + x0 + x0) / x0)),x0**0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,63,27464,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9999998807907104,True,1.0,1.0,3.0,33321,0.20003674800000226,exp(x0 / ((x0 + x0 + x0) / (log(x0) + x0 - x0))),exp(x0 / ((x0 + x0 + x0) / (log(x0) + x0 - x0))),x0**0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,64,14502,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9999999403953552,True,1.0,1.0,3.0,27869,0.16627326600018932,exp(log(x0) * x0 / (x0 + x0 + x0)),exp(log(x0) * x0 / (x0 + x0 + x0)),x0**0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,65,21777,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9999998807907104,True,1.0,1.0,3.0,523530,4.36786297899971,exp(log(x0) / ((x0 + x0 + x0) / x0)),exp(log(x0) / ((x0 + x0 + x0) / x0)),x0**0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,66,10627,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9999998807907104,True,1.0,1.0,3.0,29676,0.17489793499998996,exp(log(x0) * x0 / (x0 + x0 + x0)),exp(log(x0) * x0 / (x0 + x0 + x0)),x0**0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,67,8792,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9999998807907104,True,1.0,1.0,3.0,38642,0.2329753819999496,exp(x0 * log(x0) / (x0 + x0 + x0)),exp(x0 * log(x0) / (x0 + x0 + x0)),x0**0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,68,10555,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9999998807907104,True,1.0,1.0,3.0,512104,3.734650026000054,exp(log(x0) * x0 / (x0 + x0 + x0)),exp(log(x0) * x0 / (x0 + x0 + x0)),x0**0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,69,10253,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9999998807907104,True,1.0,1.0,3.0,38314,0.22498344699988593,exp(x0 * log(x0) / (x0 + x0 + x0)),exp(x0 * log(x0) / (x0 + x0 + x0)),x0**0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,70,8433,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9999998807907104,True,1.0,1.0,3.0,1323652,10.877402014000381,exp(x0 / (x0 + x0 + x0) * log(x0)),exp(x0 / (x0 + x0 + x0) * log(x0)),x0**0.3333,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,13,Livermore-13,expression,71,10233,40,20,20,1,"[""x0""]",x[0]**(1/3),0.9683631062507629,False,0.9989326383551301,0.9966031534587382,19.0,2000003,17.075334230999943,log(sin(x0 / x0) / ((x0 + x0) / sin(x0)) + x0 / exp(x0) + x0 / x0 + x0),log(sin(x0 / x0) / ((x0 + x0) / sin(x0)) + x0 / exp(x0) + x0 / x0 + x0),log(x0 + x0*exp(-x0) + 1 + sin(1)*sin(x0)/(2*x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
